Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
1746,GANESHHOU.NS,772.95,758.5,23.06K,Consumer Durables,Homebuilding,52.0,58.0,46.0,62.0,25.7714,25.6822,83.40K,30.82K,899.7,500.0,64.45B,No,799.14,801.47,736.07,797.4,717.32,499
1747,AMAL.NS,760.6,740.8,6.25K,Process Industries,Chemicals: Specialty,52.0,,,,25.8786,25.7929,8.07K,6.60K,822.0,730.3,,No,,,,,,18
1748,APLLTD.NS,816.4,817.4,119.53K,Health Technology,Pharmaceuticals: Major,52.0,43.0,63.0,58.0,23.4107,23.2,130.91K,159.86K,998.0,635.8,160.47B,No,820.24,821.68,785.62,817.83,765.46,500
1749,SHILCTECH.NS,4158.6,4089.2,12.52K,Producer Manufacturing,Electrical Products,51.0,75.0,53.0,52.0,113.6714,112.4786,28.29K,18.98K,5399.0,2852.5,47.58B,No,4005.42,4251.42,4096.83,4246.19,4236.48,202
1750,SUMIT.NS,48.93,49.99,13.05K,Finance,Real Estate Development,51.0,26.0,77.0,71.0,2.99,2.9879,82.12K,21.52K,104.0,31.74,2.34B,No,51.46,51.12,51.53,51.67,47.28,498
1751,SAICAPI.NS,155.34,144.2,1.95K,Finance,Investment Banks/Brokers,51.0,,,,13.415,12.0464,0.60K,0.75K,170.05,133.5,,No,,,,,,18
1752,BLACKROSE.NS,111.79,112.02,11.49K,Distribution Services,Wholesale Distributors,51.0,,,,3.7571,3.7207,19.03K,14.57K,117.97,103.0,,No,,,,,,18
1753,EASUN.BO,50.0,48.25,0.01K,Finance,Financial Conglomerates,51.0,97.0,59.0,47.0,0.8757,0.0314,0.26K,0.01K,60.63,32.8,261.46M,No,42.66,44.26,46.56,43.82,43.31,498
1754,ROSSELLIND.NS,56.1,57.19,18.93K,Electronic Technology,Aerospace & Defense,51.0,49.0,50.0,64.0,3.5993,3.5986,83.63K,321.19K,73.0,40.0,2.11B,No,57.26,57.76,52.56,57.53,53.79,498
1755,SSDL.NS,67.84,56.54,296.35K,Distribution Services,Wholesale Distributors,51.0,67.0,79.0,55.0,2.6479,2.5079,40.12K,18.47K,91.69,46.15,2.69B,No,58.54,56.4,63.41,57.39,58.71,500
1756,BVCL.NS,43.44,44.02,19.53K,Non-Energy Minerals,Construction Materials,51.0,69.0,59.0,49.0,2.5493,2.5343,45.75K,113.79K,62.0,31.2,962.63M,No,42.49,42.13,42.32,42.18,41.84,498
1757,INFOBEAN.NS,155.2,155.56,144.22K,Technology Services,Packaged Software,51.0,24.0,27.0,36.0,7.3964,7.2314,588.81K,1304.26K,257.5,116.5,,No,158.41,162.23,173.38,162.41,164.15,500
1758,DELHIVERY.NS,447.7,451.2,1333.64K,Transportation,Air Freight/Couriers,51.0,30.0,49.0,45.0,9.9571,9.7286,4277.21K,1850.13K,524.0,374.45,335.46B,No,455.55,474.51,443.96,471.65,456.94,500
1759,KOTYARK.NS,31.13,31.77,139.78K,Process Industries,Industrial Specialties,51.0,1.0,10.0,56.0,1.6929,1.5114,257.93K,148.81K,45.5,17.38,3.52B,No,34.87,35.56,30.9,35.31,35.3,500
1760,AFFLE.NS,1594.0,1587.3,141.22K,Technology Services,Packaged Software,51.0,33.0,62.0,61.0,50.95,50.1,386.47K,634.77K,2185.9,1251.3,224.34B,No,1644.22,1589.83,1545.63,1590.8,1482.99,500
1761,JAGANLAM.BO,60.57,61.45,1.22K,Producer Manufacturing,Auto Parts: Oem,51.0,93.0,73.0,38.0,3.1743,3.1257,4.93K,2.25K,90.0,38.3,442.20M,No,61.84,52.86,57.22,53.66,53.05,497
1762,ARTSON.BO,165.25,163.25,4.63K,Producer Manufacturing,Industrial Machinery,51.0,62.0,53.0,58.0,7.7464,7.3643,16.84K,14.68K,227.5,125.3,6.10B,No,157.05,156.28,153.68,156.63,156.69,497
1763,HELLOJI.BO,127.0,127.95,9.60K,Consumer Services,Other Consumer Services,51.0,62.0,44.0,43.0,4.1964,3.925,3.15K,9.60K,151.5,100.0,435.61M,No,119.05,118.27,,117.65,121.51,187
1764,NSLNISP.NS,43.86,45.04,3873.02K,Non-Energy Minerals,Steel,51.0,51.0,31.0,56.0,1.9207,1.8671,6495.70K,20114.02K,53.75,33.01,128.54B,No,43.49,43.36,42.33,43.78,42.53,500
1765,GOLDCOINHF.BO,29.6,31.91,5.33K,Process Industries,Agricultural Commodities/Milling,51.0,35.0,23.0,24.0,3.1221,3.1214,2.69K,1.74K,38.49,20.02,44.41M,No,30.88,31.45,31.73,31.12,31.65,500
1766,AZTEC.BO,94.0,95.15,81.00K,Producer Manufacturing,Industrial Machinery,51.0,49.0,64.0,39.0,3.4007,2.9293,25.03K,21.10K,128.0,83.0,1.28B,No,96.42,98.49,99.16,97.64,96.13,499
1767,JSWENERGY.NS,530.45,534.8,973.88K,Utilities,Electric Utilities,51.0,32.0,33.0,50.0,12.6429,12.5,2345.18K,2702.77K,617.35,427.75,971.98B,No,539.39,548.57,522.51,547.59,538.15,501
1768,ASSAMENT.NS,826.95,790.0,0.00K,Finance,Investment Banks/Brokers,51.0,,,,30.7036,27.1357,0.02K,0.02K,857.75,705.0,,No,,,,,,18
1769,FAZE3Q.NS,486.4,484.8,8.75K,Process Industries,Textiles,51.0,3.0,24.0,48.0,14.6571,14.4821,28.52K,14.45K,650.05,322.1,11.81B,No,489.94,536.13,488.83,526.05,502.2,499
1770,LAKSELEC.BO,802.25,801.2,0.84K,Producer Manufacturing,Electrical Products,51.0,55.0,53.0,46.0,27.8714,27.7214,1.61K,1.46K,990.0,646.1,1.97B,No,824.32,812.1,786.2,820.96,801.21,497
1771,SAHLIBHFI.NS,82.33,82.88,22.39K,Finance,Finance/Rental/Leasing,51.0,67.0,60.0,,6.2736,5.9579,52.80K,261.85K,91.95,66.6,2.54B,No,78.14,78.31,,78.89,,108
1772,AXTEL.NS,425.1,436.05,6.89K,Producer Manufacturing,Industrial Machinery,51.0,,,,17.0571,15.9036,4.03K,5.26K,454.8,385.0,,No,,,,,,18
1773,PRINCEPIPE.NS,279.9,280.75,138.50K,Producer Manufacturing,Industrial Machinery,51.0,65.0,49.0,60.0,8.2964,8.1786,247.90K,174.98K,353.4,205.0,30.95B,No,286.86,275.63,261.05,275.66,262.89,499
1774,PANSARI.NS,293.0,281.2,1.89K,Technology Services,Packaged Software,51.0,24.0,52.0,35.0,15.5643,14.825,28.10K,0.86K,388.9,233.3,5.11B,No,308.99,329.12,301.74,325.42,300.04,498
1775,RRP.BO,8374.25,8458.7998,0.01K,Finance,Investment Banks/Brokers,51.0,44.0,22.0,12.0,6.1,0.0,0.00K,0.00K,11902.0,5553.3,114.09B,No,8514.49,8691.46,9740.57,8649.41,9274.9,497
1776,ERPSOFT.BO,72.0,72.76,0.07K,Technology Services,Packaged Software,51.0,70.0,68.0,79.0,1.0407,0.5314,0.13K,0.28K,110.8,42.94,285.12M,No,67.93,66.08,66.74,66.58,60.32,496
1777,BLKASHYAP.NS,55.55,55.41,421.32K,Industrial Services,Engineering & Construction,51.0,64.0,58.0,54.0,3.1171,2.9586,647.25K,1311.96K,71.31,40.32,12.53B,No,54.76,55.13,52.45,55.58,53.58,500
1778,TATASTEEL.NS,186.78,188.75,23326.67K,Non-Energy Minerals,Steel,51.0,55.0,31.0,29.0,4.8429,4.7893,26300.31K,33567.43K,224.4,160.06,2329.95B,No,185.53,186.79,193.21,186.56,197.44,501
1779,HISARSP.BO,52.37,49.88,0.20K,Process Industries,Textiles,51.0,72.0,50.0,15.0,0.98,0.145,0.19K,0.10K,66.4,40.3,195.60M,No,47.06,45.37,50.16,46.3,50.71,498
1780,PARSHVA.BO,183.6,183.6,0.00K,Distribution Services,Wholesale Distributors,51.0,76.0,57.0,53.0,2.55,2.1786,0.07K,0.03K,379.0,142.0,1.87B,No,175.89,175.26,170.86,174.83,172.35,496
1781,EXPLEOSOL.NS,883.8,877.6,17.44K,Technology Services,Information Technology Services,51.0,74.0,68.0,59.0,28.2214,27.0,168.92K,65.58K,1175.1,640.0,13.72B,No,881.84,844.87,864.01,841.77,814.16,499
1782,AMBICAAGAR.NS,25.49,25.05,35.46K,Process Industries,Chemicals: Major Diversified,51.0,65.0,53.0,45.0,1.5379,1.5371,15.72K,73.80K,29.68,20.0,437.85M,No,25.05,24.92,24.52,25.19,24.44,498
1783,BANKINDIA.NS,141.0,141.06,5320.67K,Finance,Major Banks,51.0,41.0,37.0,22.0,2.9671,2.9279,7899.34K,5121.22K,178.36,116.0,641.93B,No,142.99,142.35,147.6,143.05,146.35,501
1784,BEEKAY.NS,433.4,426.15,2.50K,Non-Energy Minerals,Steel,51.0,,,,19.6071,19.0714,3.05K,3.77K,449.8,390.2,,No,,,,,,18
1785,MACPLASQ.BO,277.3,266.4,2.47K,Producer Manufacturing,Auto Parts: Oem,51.0,59.0,66.0,50.0,9.3714,8.9214,1.07K,0.84K,444.0,214.9,1.70B,No,259.25,267.22,269.93,265.31,261.0,497
1786,SIHORA.BO,58.51,62.99,4.00K,Process Industries,Textiles,50.0,47.0,32.0,45.0,0.8586,0.3693,1.47K,0.20K,70.0,50.1,311.71M,No,61.63,60.06,59.35,60.05,59.71,226
1787,COALINDIA.NS,432.0,431.0,8810.18K,Energy Minerals,Coal,50.0,71.0,39.0,31.0,8.7714,8.275,7931.36K,15409.17K,491.25,369.6,2662.30B,No,410.21,417.63,430.95,417.44,439.44,501
1788,KNACK.NS,186.96,182.1,703.03K,Process Industries,Containers/Packaging,50.0,21.0,,,5.8179,5.6836,3004.43K,631.29K,222.0,180.33,22.88B,No,194.66,,,197.22,,47
1789,TGVSL.NS,107.45,106.92,158.11K,Process Industries,Chemicals: Specialty,50.0,,,,3.525,3.5143,179.77K,210.28K,114.24,102.5,11.51B,No,,,,,,18
1790,JINDALPOLY.NS,677.3,675.7,6.82K,Process Industries,Containers/Packaging,50.0,75.0,22.0,17.0,23.2679,22.7214,34.85K,34.94K,1026.45,365.0,29.66B,No,655.81,650.22,626.15,652.74,696.21,500
1791,TREL.NS,26.94,26.99,70.46K,Finance,Real Estate Development,50.0,51.0,52.0,54.0,1.2393,1.2379,123.56K,135.92K,33.51,21.47,6.62B,No,26.77,25.79,25.79,25.82,25.72,498
1792,INDIGO.NS,4945.0,4975.0,813.26K,Transportation,Airlines,50.0,26.0,60.0,54.0,107.4286,95.1429,939.23K,582.56K,5970.0,3895.2,1912.07B,No,5138.25,5214.5,4865.05,5155.75,4767.5,499
1793,BANSALWIRE.NS,311.4,304.35,59.56K,Non-Energy Minerals,Steel,50.0,38.0,52.0,66.0,7.85,7.7714,185.29K,69.68K,370.0,222.5,48.75B,No,318.23,322.12,300.25,320.07,299.63,499
1794,SHAYONAENG.BO,144.0,144.0,1.00K,Producer Manufacturing,Industrial Machinery,50.0,49.0,57.0,47.0,2.5929,1.7964,4.41K,7.70K,166.0,119.0,560.49M,No,139.69,140.99,,141.26,137.69,153
1795,VGUARD.NS,328.75,326.95,389.12K,Producer Manufacturing,Electrical Products,50.0,59.0,64.0,45.0,8.8714,8.675,1180.17K,665.09K,392.2,288.8,143.63B,No,334.38,317.92,320.95,318.68,317.14,499
1796,TATACOMM.NS,1764.4,1772.8,187.64K,Communications,Major Telecommunications,50.0,58.0,17.0,64.0,43.9143,43.8571,419.44K,267.96K,2110.0,1322.5,503.01B,No,1710.13,1769.28,1715.0,1754.89,1701.65,500
1797,HYUNDAI.NS,2205.0,2182.3999,907.56K,Consumer Durables,Motor Vehicles,50.0,48.0,66.0,42.0,53.4214,52.5571,738.09K,691.86K,2890.0,1658.0,1791.65B,No,2205.92,2116.4,2073.61,2140.68,2001.59,472
1798,GUJINTRX.BO,446.05,445.25,7.04K,Non-Energy Minerals,Steel,50.0,69.0,52.0,43.0,10.6964,10.1571,2.22K,6.34K,482.0,398.0,1.53B,No,429.03,431.39,435.07,430.82,434.8,497
1799,SARDAEN.NS,537.25,545.85,752.71K,Non-Energy Minerals,Steel,50.0,76.0,48.0,31.0,13.9464,13.675,750.66K,834.37K,639.75,453.1,189.32B,No,513.83,507.08,520.36,511.27,531.78,500
1800,SBFC.NS,98.48,99.59,716.17K,Finance,Finance/Rental/Leasing,50.0,69.0,60.0,44.0,3.7207,3.6636,1863.65K,3107.12K,123.0,79.6,109.15B,No,96.69,94.08,95.24,94.82,92.97,499
1801,RAJABAH.BO,4999.5,5050.0,0.01K,Finance,Real Estate Development,50.0,53.0,21.0,51.0,88.6964,36.25,0.03K,0.01K,6099.0,4135.1,1.25B,No,5028.3,5164.27,4847.27,5145.85,5002.91,498
1802,KEI.NS,4640.0,4669.5,999.93K,Producer Manufacturing,Electrical Products,50.0,3.0,15.0,28.0,199.7143,167.9072,473.15K,814.44K,5899.0,3728.7,443.59B,No,5356.05,5247.87,4808.87,5181.06,4989.25,501
1803,INDOSTAR.NS,246.89,247.49,90.90K,Finance,Finance/Rental/Leasing,50.0,51.0,53.0,59.0,8.9286,8.5814,156.64K,203.16K,292.0,179.03,39.91B,No,252.89,255.69,232.01,253.58,231.16,500
1804,IITLPROJ.BO,49.0,49.7,0.05K,Finance,Real Estate Development,50.0,54.0,70.0,36.0,1.2807,0.895,1.41K,0.15K,73.9,33.01,244.55M,No,49.51,50.86,49.58,50.69,45.2,496
1805,BCLIND.NS,35.12,35.49,253.70K,Consumer Non-Durables,Food: Major Diversified,50.0,31.0,21.0,68.0,1.0964,1.0886,2093.10K,471.87K,44.9,25.53,10.37B,No,36.49,36.13,32.87,36.08,33.59,499
1806,JOINDRE.BO,48.7,48.98,1.37K,Finance,Investment Banks/Brokers,50.0,45.0,38.0,56.0,1.605,1.605,4.22K,2.00K,61.95,39.5,673.84M,No,49.29,50.5,47.54,50.33,47.48,497
1807,JUNIPER.NS,227.39,213.41,1039.44K,Consumer Services,Hotels/Resorts/Cruise Lines,50.0,84.0,73.0,52.0,7.0871,7.0871,226.05K,212.10K,312.5,188.5,50.59B,No,210.61,202.03,215.37,203.93,204.83,501
1808,INCAP.BO,85.2,82.01,0.06K,Electronic Technology,Electronic Components,50.0,15.0,61.0,17.0,4.4043,3.5236,1.42K,0.78K,160.99,64.0,437.35M,No,86.55,91.44,86.79,90.09,90.37,497
1809,JYOTIRES.NS,875.9,865.45,5.33K,Process Industries,Industrial Specialties,50.0,,,,27.4179,27.0321,10.41K,6.61K,911.0,830.25,10.51B,No,,,,,,18
1810,SANDUMA.NS,196.74,201.01,364.72K,Non-Energy Minerals,Other Metals/Minerals,50.0,41.0,24.0,37.0,5.8029,5.7093,729.60K,484.11K,273.0,152.53,95.64B,No,200.43,202.39,210.69,200.94,206.4,501
1811,KSSMART.BO,113.15,110.5,3.65K,Process Industries,Pulp & Paper,50.0,61.0,3.0,1.0,6.4893,6.2,13.10K,9.16K,290.95,71.94,18.56B,No,107.63,114.8,175.75,114.48,179.92,497
1812,BAJAJHLDNG.NS,10992.0,11078.0,18.03K,Finance,Financial Conglomerates,50.0,32.0,61.0,44.0,261.7857,244.5714,51.08K,45.42K,13880.0,8588.0,1223.34B,No,11265.9,11056.76,10684.36,11062.6,10523.9,501
1813,SILL.BO,95.15,93.98,27.20K,Transportation,Air Freight/Couriers,50.0,71.0,,,2.5,2.17,61.62K,8.80K,102.0,74.0,1.17B,No,91.26,,,93.31,,48
1814,ARCL.NS,238.0,226.83,2.89K,Process Industries,Chemicals: Specialty,50.0,,,,12.8707,11.2321,0.41K,0.47K,239.8,216.89,1.90B,No,,,,,,18
1815,TRANSCOR.NS,25.05,25.95,6.33K,Commercial Services,Miscellaneous Commercial Services,50.0,,,,1.8493,1.7986,3.22K,3.88K,27.0,21.0,,No,,,,,,18
1816,LICHSGFIN.NS,552.3,555.0,2829.95K,Finance,Finance/Rental/Leasing,50.0,79.0,48.0,48.0,16.625,16.1072,2049.68K,3958.34K,598.2,458.9,303.80B,No,524.72,531.01,533.12,531.17,534.09,500
1817,BANARBEADS.NS,110.56,111.11,0.91K,Consumer Durables,Other Consumer Specialties,50.0,36.0,59.0,32.0,5.6143,5.6136,8.01K,7.25K,164.7,96.05,729.42M,No,113.24,113.63,114.86,115.03,111.47,498
1818,S&SPOWER.NS,342.6,342.05,3.17K,Producer Manufacturing,Electrical Products,50.0,73.0,12.0,42.0,23.6179,20.5071,4.03K,3.18K,468.9,193.5,4.23B,No,321.76,331.46,327.82,329.97,351.23,498
1819,SANJIVIN.BO,180.85,186.9,19.52K,Health Technology,Pharmaceuticals: Major,50.0,37.0,82.0,46.0,10.7214,10.7214,17.66K,27.26K,263.95,126.0,2.22B,No,190.57,171.88,175.84,173.93,164.07,497
1820,GRATEXI.BO,21.26,22.37,0.01K,Process Industries,Pulp & Paper,50.0,7.0,8.0,66.0,0.29,0.1836,0.69K,0.07K,28.06,17.1,64.52M,No,23.82,25.07,21.17,24.64,22.39,497
1821,SHINDL.NS,161.98,160.76,305.85K,Process Industries,Agricultural Commodities/Milling,50.0,,,,5.7507,5.7507,211.37K,262.12K,175.0,156.2,,No,,,,,,18
1822,AANCHALISP.BO,64.09,64.0,0.97K,Producer Manufacturing,Metal Fabrication,50.0,11.0,27.0,97.0,3.5607,3.5607,27.64K,12.22K,508.0,7.62,271.31M,No,68.35,76.69,82.25,73.53,54.02,500
1823,GPTINFRA.NS,113.47,111.39,239.26K,Industrial Services,Engineering & Construction,49.0,43.0,42.0,36.0,3.87,3.8179,305.32K,271.12K,150.0,96.22,14.34B,No,112.82,117.04,113.73,115.65,115.35,499
1824,FREDUN.NS,1461.2,1439.2,44.07K,Health Technology,Pharmaceuticals: Major,49.0,,,,72.2072,71.9857,25.90K,30.38K,1536.0,1320.1,,No,,,,,,18
1825,ARIGATO.BO,50.34,52.98,0.80K,Technology Services,Information Technology Services,49.0,16.0,27.0,64.0,4.6221,4.3779,0.56K,1.23K,69.0,32.45,306.88M,No,59.04,54.0,51.92,53.75,53.07,498
1826,SALGUTI.BO,28.99,27.65,0.01K,Process Industries,Textiles,49.0,1.0,17.0,42.0,1.2964,0.7579,0.07K,0.10K,38.47,21.37,218.49M,No,30.83,31.97,28.62,31.56,29.71,497
1827,ONEGLOBAL.NS,546.0,540.4,15.82K,Commercial Services,Miscellaneous Commercial Services,49.0,,,,26.9179,26.3607,21.38K,26.15K,580.0,494.0,10.67B,No,,,,,,18
1828,CDSL.NS,1355.0,1368.6,771.63K,Finance,Investment Banks/Brokers,49.0,56.0,67.0,52.0,33.1572,31.6215,1707.93K,1244.90K,1673.7,1116.3,283.20B,No,1378.3,1366.47,1339.57,1374.18,1298.09,500
1829,3MINDIA.NS,32800.0,33025.0,1.40K,Producer Manufacturing,Industrial Conglomerates,49.0,16.0,53.0,28.0,651.0714,649.2857,3.90K,2.56K,38030.0,28730.0,369.49B,No,33801.5,34777.9,33942.75,34543.0,33425.83,498
1830,ZUARIIND.NS,271.5,273.55,26.13K,Process Industries,Agricultural Commodities/Milling,49.0,70.0,66.0,51.0,10.8536,10.8357,65.17K,60.29K,416.0,210.0,8.09B,No,271.62,265.71,269.35,266.51,257.56,499
1831,ALFAICA.BO,84.55,89.0,0.08K,Producer Manufacturing,Miscellaneous Manufacturing,49.0,60.0,57.0,57.0,2.0071,1.4993,0.09K,0.05K,101.4,67.78,341.58M,No,87.01,81.58,80.18,81.9,79.81,497
1832,DEEPAKNTR.NS,1645.8,1641.9,414.99K,Process Industries,Chemicals: Specialty,49.0,21.0,46.0,49.0,50.9786,46.4214,325.80K,346.73K,1904.4,1280.0,224.48B,No,1732.78,1700.54,1631.84,1705.17,1634.94,499
1833,DEEPAKFERT.NS,1335.6,1357.8,150.64K,Process Industries,Chemicals: Agricultural,49.0,12.0,16.0,76.0,39.4214,38.1857,357.53K,287.99K,1681.0,866.4,168.77B,No,1431.63,1516.57,1292.42,1486.36,1324.29,500
1834,INOXGREEN.NS,178.12,175.76,2615.49K,Utilities,Alternative Power Generation,49.0,39.0,38.0,60.0,6.9421,6.92,1315.16K,1286.97K,279.0,132.58,71.51B,No,175.05,183.18,180.72,181.17,175.22,500
1835,STANROS.BO,68.6,68.5,0.01K,Finance,Investment Managers,49.0,22.0,51.0,49.0,2.1886,1.7393,0.27K,0.04K,82.75,54.31,272.20M,No,70.01,69.19,67.9,69.28,67.38,497
1836,JUBLCPL.NS,2101.0,2191.1001,11.34K,Process Industries,Chemicals: Agricultural,49.0,77.0,67.0,60.0,116.2286,116.2286,16.94K,10.45K,2790.0,1460.0,31.84B,No,2220.2,2059.98,1974.11,2067.46,1895.24,390
1837,GOWRALE.BO,91.0,89.8,0.00K,Finance,Investment Banks/Brokers,49.0,33.0,66.0,59.0,4.7307,4.5586,10.69K,2.00K,150.99,70.55,705.05M,No,90.89,95.01,93.77,94.32,90.51,497
1838,COCHINSHIP.NS,1520.4,1556.0,1052.39K,Producer Manufacturing,Trucks/Construction/Farm Machinery,49.0,58.0,59.0,41.0,36.6072,35.9643,1270.47K,682.02K,1979.9,1187.0,399.99B,No,1504.85,1462.5,1508.95,1468.68,1486.1,501
1839,SENINFO.BO,41.97,41.97,0.14K,Technology Services,Information Technology Services,49.0,68.0,62.0,69.0,0.0,0.0,0.11K,0.01K,63.44,28.44,211.95M,No,41.97,40.47,40.49,40.79,37.02,497
1840,SURAJ.BO,251.55,264.65,7.36K,Non-Energy Minerals,Steel,49.0,81.0,55.0,44.0,14.4893,13.8679,3.50K,2.94K,444.7,156.2,2.87B,No,257.31,238.15,228.32,239.34,232.25,497
1841,MASKINVEST.NS,148.62,153.29,0.05K,Finance,Finance/Rental/Leasing,49.0,46.0,41.0,51.0,7.1407,6.055,0.19K,0.40K,246.09,114.94,453.51M,No,147.88,150.47,148.6,149.66,147.17,498
1842,TERAI.NS,125.85,123.31,0.55K,Consumer Non-Durables,Food: Major Diversified,49.0,,,,11.1179,10.6579,0.38K,0.56K,140.0,103.0,865.76M,No,,,,,,18
1843,THERMAX.NS,3645.4,3638.6001,112.14K,Producer Manufacturing,Industrial Machinery,49.0,12.0,5.0,60.0,91.2143,90.8714,257.23K,126.49K,5277.8,2742.7,410.65B,No,3881.36,4205.9,3755.5,4159.08,4071.47,500
1844,LT.NS,3955.0,3922.6001,1375.98K,Industrial Services,Engineering & Construction,49.0,48.0,40.0,38.0,55.1142,53.8214,1803.96K,1353.24K,4440.0,3288.1,5441.55B,No,4025.55,3967.41,3983.03,3965.57,3958.04,501
1845,MPILCORPL.BO,488.6,479.1,0.00K,Commercial Services,Miscellaneous Commercial Services,49.0,94.0,5.0,66.0,4.4429,0.0321,0.02K,0.00K,639.2,324.7,279.27M,No,439.09,460.27,445.0,453.88,467.08,496
1846,COMPEAU.NS,360.0,364.65,0.90K,Retail Trade,Specialty Stores,49.0,,,,18.3393,18.1536,2.60K,2.30K,420.0,318.0,2.21B,No,,,,,,18
1847,ALICON.NS,740.6,737.65,53.81K,Producer Manufacturing,Auto Parts: Oem,49.0,60.0,71.0,39.0,29.0,28.9643,31.99K,28.89K,1022.0,580.0,12.10B,No,710.11,685.35,719.31,688.8,680.91,498
1848,EVERESTIND.NS,415.45,425.0,2.51K,Distribution Services,Wholesale Distributors,49.0,10.0,79.0,48.0,17.5679,17.425,37.31K,9.96K,750.0,284.9,6.59B,No,432.18,466.73,430.14,458.76,406.75,498
1849,IWP.NS,34.27,34.49,2.15K,Consumer Non-Durables,Food: Specialty/Candy,49.0,,,,1.7386,1.7329,12.20K,7.49K,36.5,32.8,2.19B,No,,,,,,18
1850,ISTLTD.NS,661.0,663.65,0.85K,Producer Manufacturing,Auto Parts: Oem,49.0,,,,36.575,36.575,0.84K,0.78K,749.95,605.0,7.71B,No,,,,,,18
1851,OPCHAINS.BO,30.9,29.5,5.00K,Distribution Services,Wholesale Distributors,49.0,67.0,51.0,37.0,0.1179,0.0,0.16K,1.00K,31.01,29.5,211.66M,No,29.73,29.74,30.5,29.84,30.33,498
1852,360ONE.NS,1094.9,1087.4,838.74K,Finance,Investment Managers,49.0,27.0,47.0,41.0,29.3429,27.9286,1090.05K,848.21K,1236.2,906.05,446.24B,No,1169.47,1145.26,1111.92,1145.93,1094.9,499
1853,JOCIL.NS,149.87,152.29,5.25K,Process Industries,Chemicals: Specialty,49.0,58.0,43.0,63.0,8.2686,8.2229,5.06K,19.66K,175.12,91.25,1.33B,No,151.45,148.17,138.57,148.29,136.71,499
1854,GGDPROP.BO,71.5,70.7,1.34K,Producer Manufacturing,Industrial Machinery,49.0,46.0,62.0,46.0,2.365,1.8257,1.33K,0.42K,91.8,46.5,340.44M,No,71.45,72.78,68.67,73.95,66.79,497
1855,GPPL.NS,162.27,158.59,1620.37K,Transportation,Marine Shipping,49.0,78.0,59.0,33.0,4.4407,4.0036,1713.64K,1779.14K,200.09,141.55,78.48B,No,163.44,156.09,163.61,157.15,156.67,500
1856,ATUL.NS,6356.0,6221.5,31.85K,Process Industries,Chemicals: Agricultural,49.0,22.0,35.0,35.0,131.7143,129.6071,45.20K,25.78K,7180.0,5560.5,187.13B,No,6507.1,6495.33,6419.16,6474.35,6573.0,500
1857,KSB.NS,804.2,806.7,88.86K,Producer Manufacturing,Industrial Machinery,49.0,50.0,39.0,46.0,23.225,23.0929,159.94K,199.39K,1028.3,666.65,139.96B,No,804.22,848.48,813.67,836.47,845.03,500
1858,ENS.BO,102.0,101.5,20.40K,Technology Services,Data Processing Services,49.0,,,,3.5379,3.4629,223.71K,62.88K,110.64,95.76,1.39B,No,,,,,,15
1859,PIONAGR.BO,24.37,25.65,0.05K,Process Industries,Agricultural Commodities/Milling,49.0,18.0,22.0,29.0,0.1521,0.0,0.00K,0.01K,27.64,21.69,107.18M,No,26.18,26.37,25.28,26.2,26.25,497
1860,GOTHIPL.BO,40.4,39.8,6.50K,Process Industries,Chemicals: Specialty,49.0,71.0,57.0,51.0,0.645,0.1821,0.33K,0.25K,49.01,33.25,412.08M,No,38.08,38.13,38.45,38.0,37.25,497
1861,TPLPLASTEH.NS,68.2,68.03,129.29K,Process Industries,Chemicals: Specialty,48.0,14.0,52.0,51.0,3.7357,3.48,172.10K,152.68K,90.33,50.01,5.32B,No,74.97,77.77,68.93,76.92,70.14,500
1862,NAHARCAP.NS,256.9,257.65,2.47K,Finance,Investment Managers,48.0,42.0,51.0,58.0,7.3029,7.1021,4.21K,3.50K,307.0,191.0,4.30B,No,257.47,254.57,248.11,254.32,246.48,498
1863,PANCHMAHQ.NS,290.0,290.0,0.06K,Non-Energy Minerals,Steel,48.0,,,,13.7036,13.7,0.27K,0.13K,331.0,253.95,,No,,,,,,17
1864,AMWILL.BO,43.0,42.9,6.00K,Consumer Non-Durables,Household/Personal Care,48.0,62.0,52.0,63.0,1.0886,1.0736,9.82K,6.00K,62.99,28.91,860.15M,No,43.23,42.49,39.06,42.47,38.23,392
1865,AUGMONT.NS,917.5,895.3,2401.88K,Retail Trade,Specialty Stores,48.0,,,,,,4298.94K,4298.94K,1019.8,851.0,,No,,,,,,9
1866,ARISINT.BO,397.15,397.15,0.07K,Producer Manufacturing,Auto Parts: Oem,48.0,51.0,61.0,49.0,1.4929,0.0,0.02K,0.01K,608.0,317.1,595.72M,No,411.78,404.0,382.15,403.92,384.68,497
1867,BARODARY.BO,123.8,122.85,0.69K,Process Industries,Textiles,48.0,40.0,34.0,57.0,3.9321,3.7786,1.09K,0.37K,148.4,100.1,2.84B,No,123.9,126.84,119.98,125.97,121.42,497
1868,CANTABIL.NS,240.06,238.8,53.43K,Consumer Non-Durables,Apparel/Footwear,48.0,71.0,64.0,28.0,6.5136,6.1371,287.43K,135.95K,321.5,208.5,20.08B,No,239.95,244.53,250.55,242.81,240.29,498
